user_id,window_start,window_end,n_points,mean_speed,max_speed,std_speed,total_distance,mean_direction_change,max_direction_change,stationary_ratio,max_distance_from_home,mean_distance_from_home,mean_zone_risk,max_zone_risk,gps_accuracy_mean,gps_accuracy_std,mean_hour_sin,mean_hour_cos,night_ratio,rush_hour_ratio,mean_altitude,label,home_lat,home_lng
179,2024-03-15T16:50:00,2024-03-15T16:59:00,10,2.815269273609843,3.5268829713833343,0.44573895570146094,27.729200276281176,0.1780444755969106,0.7588663651067483,0.0,7449.052600103799,7442.649179768121,0.85,0.85,16.574423205711536,2.0194863573546833,-0.8660254037844386,-0.5000000000000003,0.0,0.0,4138.0,0,-16.54627759637654,-68.20096279199383
179,2024-03-15T20:00:00,2024-03-15T20:09:00,10,1.490260135039871,2.499204445611325,0.6123452724206344,15.286748697811081,0.19740069760934378,0.9656687128373117,0.1,11071.646581050893,11064.113756490422,0.14999999999999997,0.15,10.411166140049904,2.469536523260249,-0.8660254037844386,0.5000000000000001,0.0,0.0,3635.0,0,-16.54627759637654,-68.20096279199383
179,2024-03-15T20:10:00,2024-03-15T20:19:00,10,1.8632991330227238,2.6462434822057745,0.6034307615172685,18.686835671767803,0.08412112549970299,0.22805324784710646,0.0,11090.2182383221,11082.458126057838,0.14999999999999997,0.15,10.555969667850345,2.685635181590668,-0.8660254037844386,0.5000000000000001,0.0,0.0,3635.0,0,-16.54627759637654,-68.20096279199383
179,2024-03-15T20:20:00,2024-03-15T20:29:00,10,1.9068405241129427,2.9446072309210534,0.7017068904159747,19.427879094414617,0.06585060541793192,0.22443109967276414,0.0,11106.431652157153,11099.349796127606,0.14999999999999997,0.15,9.803899715356232,2.398237588836291,-0.8660254037844386,0.5000000000000001,0.0,0.0,3635.0,0,-16.54627759637654,-68.20096279199383
179,2024-03-15T20:30:00,2024-03-15T20:39:00,10,1.6534578798295185,2.8176004417734886,0.7802386299530855,18.353382464713576,0.18823840369580624,0.5,0.1,11120.61309165079,11111.867136007491,0.14999999999999997,0.15,10.110078236159639,3.073988122779681,-0.8660254037844386,0.5000000000000001,0.0,0.0,3635.0,0,-16.54627759637654,-68.20096279199383
179,2024-03-15T20:40:00,2024-03-15T20:49:00,10,1.829267584642577,2.7346171054015924,0.5941691952978292,18.169659222852484,0.09500788898342202,0.20212718900041474,0.0,11132.140455393013,11129.044099489025,0.14999999999999997,0.15,10.985892221105477,1.9142053074487426,-0.8660254037844386,0.5000000000000001,0.0,0.0,3635.0,0,-16.54627759637654,-68.20096279199383
179,2024-03-15T20:50:00,2024-03-15T20:59:00,10,1.5775223538646437,2.4345621389454175,0.6228083109458251,15.693293876687317,0.12509359152931296,0.8991827491503273,0.1,11135.456396320002,11131.390900659662,0.14999999999999997,0.15,9.749490778434176,3.0400753718759437,-0.8660254037844386,0.5000000000000001,0.0,0.0,3635.0,0,-16.54627759637654,-68.20096279199383
179,2024-03-15T19:00:00,2024-03-15T19:09:00,10,1.9403923212190517,2.8834846254394737,0.5130872625946343,18.337686829493734,0.1085368061128635,0.5011628740695968,0.0,8949.513908491574,8945.749141809993,0.9499999999999998,0.95,12.252127853609,1.918528344799233,-0.9659258262890683,0.2588190451025203,0.0,1.0,4130.0,0,-16.54627759637654,-68.20096279199383
179,2024-03-15T19:10:00,2024-03-15T19:19:00,10,1.608225655475381,2.210462986620237,0.41866867199638563,16.53823989299161,0.11951770622134228,0.25210602178374775,0.0,8961.85333490103,8956.48838320623,0.9499999999999998,0.95,13.672697011859906,3.328861515072144,-0.9659258262890683,0.2588190451025203,0.0,1.0,4130.0,0,-16.54627759637654,-68.20096279199383
179,2024-03-15T19:20:00,2024-03-15T19:29:00,10,1.4677580095935934,2.4807975232234356,0.6272683110430435,15.504626845430073,0.10390521613921873,0.23462034742460608,0.0,8975.891742129445,8968.393037035657,0.9499999999999998,0.95,15.074931228805147,1.8897530967051017,-0.9659258262890683,0.2588190451025203,0.0,1.0,4130.0,0,-16.54627759637654,-68.20096279199383
179,2024-03-15T19:30:00,2024-03-15T19:39:00,10,1.4157613063776318,2.6086251132401417,0.7894853400568786,14.392543939849247,0.2448321453844445,0.6909966122398724,0.1,8980.4304878147,8978.797365047281,0.9499999999999998,0.95,13.862604179571068,2.551668568959829,-0.9659258262890683,0.2588190451025203,0.0,1.0,4130.0,0,-16.54627759637654,-68.20096279199383
179,2024-03-15T19:40:00,2024-03-15T19:49:00,10,1.776709451080854,2.7707210924003576,0.7254827627312055,16.64597449338389,0.07376244391609184,0.14213966653012355,0.1,8975.16094269725,8967.761639082124,0.9499999999999998,0.95,14.109456300832312,1.6327223735641763,-0.9659258262890683,0.2588190451025203,0.0,1.0,4130.0,0,-16.54627759637654,-68.20096279199383
179,2024-03-15T19:50:00,2024-03-15T19:59:00,10,1.478318415942746,2.5285286424314872,0.7980291822025465,14.353580974895788,0.1664167267344142,0.5,0.1,8959.072424846983,8955.63994827263,0.9499999999999998,0.95,15.205758251140399,3.391733170706705,-0.9659258262890683,0.2588190451025203,0.0,1.0,4130.0,0,-16.54627759637654,-68.20096279199383
179,2024-03-15T05:00:00,2024-03-15T05:09:00,10,1.510250779041832,2.8850822779055822,0.7415390733343695,15.232207727618627,0.15992362546439656,0.5,0.1,211.1055057186635,207.42206790997642,0.29999999999999993,0.3,9.988979820273197,3.356881906538187,0.9659258262890683,0.25881904510252074,1.0,0.0,4158.0,0,-16.54627759637654,-68.20096279199383
179,2024-03-15T05:10:00,2024-03-15T05:19:00,10,1.4391698684920162,2.196862142801335,0.6847386813902476,13.536268561129232,0.15940163291873982,0.5,0.1,211.58995184669868,209.18011981352706,0.29999999999999993,0.3,11.86082581560226,2.5932015693374924,0.9659258262890683,0.25881904510252074,1.0,0.0,4158.0,0,-16.54627759637654,-68.20096279199383
179,2024-03-15T05:20:00,2024-03-15T05:29:00,10,1.4186776243295784,2.0525912504227533,0.6858132061129313,13.747647166354307,0.1794757340158729,0.5,0.1,223.58354857197187,218.1293526086876,0.29999999999999993,0.3,11.14274704750407,2.5707110555198094,0.9659258262890683,0.25881904510252074,1.0,0.0,4158.0,0,-16.54627759637654,-68.20096279199383
179,2024-03-15T05:30:00,2024-03-15T05:39:00,10,1.5416823384399616,1.9200874064309519,0.22650216611551693,15.569719480327016,0.07340572031733561,0.18922503527258364,0.0,224.80650636373014,221.19062938288994,0.29999999999999993,0.3,9.596588469606406,2.4588683570404286,0.9659258262890683,0.25881904510252074,1.0,0.0,4158.0,0,-16.54627759637654,-68.20096279199383
179,2024-03-15T05:40:00,2024-03-15T05:49:00,10,1.5211872776300637,2.5913197029747685,0.7271224806349627,15.904626395230336,0.18474220685339185,0.9121420482475788,0.0,227.25478468074905,221.81728784132466,0.29999999999999993,0.3,9.932877209933384,3.311083572340893,0.9659258262890683,0.25881904510252074,1.0,0.0,4158.0,0,-16.54627759637654,-68.20096279199383
179,2024-03-15T05:50:00,2024-03-15T05:59:00,10,1.6405332797922392,2.089132473541469,0.27091695102739344,16.682432928341175,0.07856968746979744,0.22178117786000098,0.0,230.68567502782702,228.33486827149855,0.29999999999999993,0.3,9.88196026239928,3.6539632209726935,0.9659258262890683,0.25881904510252074,1.0,0.0,4158.0,0,-16.54627759637654,-68.20096279199383
179,2024-03-15T08:00:00,2024-03-15T08:09:00,10,1.1646810961527252,1.9713927089113943,0.527793439797068,12.546426636385656,0.06806562284300774,0.25310271091456626,0.0,11561.45498008868,11555.696348838614,0.6500000000000001,0.65,13.058817786268515,2.225844000351276,0.8660254037844387,-0.49999999999999983,0.0,1.0,3720.0,0,-16.54627759637654,-68.20096279199383
179,2024-03-15T08:10:00,2024-03-15T08:19:00,10,0.9577525039297458,2.0868917478161912,0.6612533279170855,9.930271507834878,0.18325232990587287,0.5,0.1,11569.80002630025,11566.12748477655,0.6500000000000001,0.65,10.536487174726673,1.5926860578686284,0.8660254037844387,-0.49999999999999983,0.0,1.0,3720.0,0,-16.54627759637654,-68.20096279199383
179,2024-03-15T08:20:00,2024-03-15T08:29:00,10,1.1426950586332663,1.9726749511827475,0.5006429031196802,11.434986389998402,0.1964087458272361,0.968930907847917,0.0,11570.414594928769,11569.307652806328,0.6500000000000001,0.65,12.658245105831373,4.049874570531205,0.8660254037844387,-0.49999999999999983,0.0,1.0,3720.0,0,-16.54627759637654,-68.20096279199383
179,2024-03-15T08:30:00,2024-03-15T08:39:00,10,1.005839309247051,1.3943134231114465,0.41558054115872317,10.89779796183916,0.26643058221779,0.8821222813199566,0.1,11571.184185935112,11568.451235686067,0.6500000000000001,0.65,12.470892370566506,2.9414234864002053,0.8660254037844387,-0.49999999999999983,0.0,1.0,3720.0,0,-16.54627759637654,-68.20096279199383
179,2024-03-15T08:40:00,2024-03-15T08:49:00,10,1.0564161681577233,1.897734527047434,0.45696588793814835,9.619734141932453,0.2175174392718861,0.9883109350004032,0.0,11568.495612686736,11566.98623882858,0.6500000000000001,0.65,14.021302430307117,3.155418320988673,0.8660254037844387,-0.49999999999999983,0.0,1.0,3720.0,0,-16.54627759637654,-68.20096279199383
179,2024-03-15T08:50:00,2024-03-15T08:59:00,10,1.2255830780791102,2.3392276312815943,0.6685158435044969,11.705330920225075,0.09429816093235227,0.195088984557146,0.0,11577.563474203747,11573.38725537842,0.6500000000000001,0.65,12.562543769484567,3.2638376013547554,0.8660254037844387,-0.49999999999999983,0.0,1.0,3720.0,0,-16.54627759637654,-68.20096279199383
179,2024-03-15T00:00:00,2024-03-15T00:09:00,10,1.2302486076098453,3.5078413622844433,1.3845505356314962,13.655759545184221,0.28978708898368766,0.5,0.2,5006.902287346,5004.018808775092,0.6500000000000001,0.65,10.5771337432376,2.9265699725325245,0.0,1.0,1.0,0.0,4145.0,1,-16.54627759637654,-68.20096279199383
179,2024-03-15T00:10:00,2024-03-15T00:19:00,10,1.9516440586553152,3.509894663757952,1.3323546078259922,21.66324905077647,0.3513879987010193,0.6654312732693762,0.1,5008.945207777686,5001.8882375380435,0.6500000000000001,0.65,11.689155431277417,2.103832511478357,0.0,1.0,1.0,0.0,4145.0,1,-16.54627759637654,-68.20096279199383
179,2024-03-15T00:20:00,2024-03-15T00:29:00,10,1.2854295280421517,3.813661480414966,1.5010669070734532,14.268267761730518,0.17416352673618077,0.5,0.4,5022.472935698183,5013.730836972802,0.6500000000000001,0.65,10.66745786168141,3.2469896705687056,0.0,1.0,1.0,0.0,4145.0,1,-16.54627759637654,-68.20096279199383
179,2024-03-15T00:30:00,2024-03-15T00:39:00,10,1.8480238578445003,3.8880190100694385,1.5395867542378665,20.513064822173295,0.2456867637377962,0.5,0.3,5042.046111401042,5033.481060337572,0.6500000000000001,0.65,10.27603773222317,2.9976644642336714,0.0,1.0,1.0,0.0,4145.0,1,-16.54627759637654,-68.20096279199383
179,2024-03-15T00:40:00,2024-03-15T00:49:00,10,1.1153443251282755,5.585625125631524,1.6827977757936528,12.289088291081073,0.3068556445835894,0.6706659937833964,0.2,5044.0441163734295,5040.791221589007,0.6500000000000001,0.65,11.375620238589978,3.556394076935915,0.0,1.0,1.0,0.0,4145.0,1,-16.54627759637654,-68.20096279199383
179,2024-03-15T00:50:00,2024-03-15T00:59:00,10,0.6391287063959481,3.150120117005918,1.0141109235507662,6.938542207473641,0.3333340244772902,0.7878786902870659,0.3,5035.99317463304,5033.182810403331,0.6500000000000001,0.65,10.81832054903569,3.0741484791871927,0.0,1.0,1.0,0.0,4145.0,1,-16.54627759637654,-68.20096279199383
179,2024-03-15T12:00:00,2024-03-15T12:09:00,10,2.1779359254033404,2.5618558364467896,0.3306870787483495,21.331428793533057,0.11390403866223234,0.26988695144844843,0.0,8641.063439247682,8638.251533870252,0.5999999999999999,0.6,13.786186115347183,3.5861630344164324,1.2246467991473532e-16,-1.0,0.0,0.0,3648.0,0,-16.54627759637654,-68.20096279199383
179,2024-03-15T12:10:00,2024-03-15T12:19:00,10,2.3453883757052068,4.025991098152545,0.6510225112746506,23.45765661922507,0.09774517022102357,0.2692053759305498,0.0,8642.795449295842,8640.703633713147,0.5999999999999999,0.6,15.125881011378993,3.093219628923186,1.2246467991473532e-16,-1.0,0.0,0.0,3648.0,0,-16.54627759637654,-68.20096279199383
179,2024-03-15T12:20:00,2024-03-15T12:29:00,10,2.0692986744350605,2.625771026669223,0.4646921898273534,20.85109842026125,0.15813256435854123,0.9501905342900735,0.0,8636.204268028834,8633.836480730364,0.5999999999999999,0.6,13.341563384822601,2.4498500330243025,1.2246467991473532e-16,-1.0,0.0,0.0,3648.0,0,-16.54627759637654,-68.20096279199383
179,2024-03-15T12:30:00,2024-03-15T12:39:00,10,2.2065451944815293,2.622068015188233,0.38630152622082087,22.38862881962101,0.1341323778230841,0.5307420265051732,0.0,8651.941133531633,8644.981629799911,0.5999999999999999,0.6,14.87327636842004,2.5684331207054667,1.2246467991473532e-16,-1.0,0.0,0.0,3648.0,0,-16.54627759637654,-68.20096279199383
179,2024-03-15T12:40:00,2024-03-15T12:49:00,10,1.997373856378717,2.892969405300841,0.9663952466323356,19.423245167379925,0.2607795246238227,0.8544102111504449,0.2,8667.521457744488,8660.372732552323,0.5999999999999999,0.6,14.168993585548861,2.7337601934187816,1.2246467991473532e-16,-1.0,0.0,0.0,3648.0,0,-16.54627759637654,-68.20096279199383
179,2024-03-15T12:50:00,2024-03-15T12:59:00,10,2.066423837169528,3.2287143080607272,0.7669502546395125,20.818699358815312,0.13440983729218045,0.3173727267336526,0.1,8667.57214977718,8659.432656006164,0.5999999999999999,0.6,14.513683547354205,3.264985540399387,1.2246467991473532e-16,-1.0,0.0,0.0,3648.0,0,-16.54627759637654,-68.20096279199383
179,2024-03-15T07:00:00,2024-03-15T07:09:00,10,4.231235073106943,9.934355714755426,3.2385582088138847,38.864679584552164,0.2578691167150131,0.7210177082444126,0.2,11633.584334657788,11623.11979516308,0.6500000000000001,0.65,12.834935558284192,2.87475219504094,0.9659258262890683,-0.25881904510252063,0.0,1.0,3720.0,2,-16.54627759637654,-68.20096279199383
179,2024-03-15T07:10:00,2024-03-15T07:19:00,10,2.245846495523024,7.836136879333979,2.7956763549686743,24.92889610137243,0.4481033149181891,0.5,0.5,11614.150181718662,11609.045249132978,0.6500000000000001,0.65,13.902746418624796,2.6152570607654493,0.9659258262890683,-0.25881904510252063,0.0,1.0,3720.0,2,-16.54627759637654,-68.20096279199383
179,2024-03-15T07:20:00,2024-03-15T07:29:00,10,2.2986830558955647,7.232476405945846,2.8062015479386284,24.206001630748535,0.26649139586225706,0.580613326101264,0.2,11628.288176386352,11618.576824685824,0.6500000000000001,0.65,14.204817440462744,4.289937524725495,0.9659258262890683,-0.25881904510252063,0.0,1.0,3720.0,2,-16.54627759637654,-68.20096279199383
179,2024-03-15T07:30:00,2024-03-15T07:39:00,10,2.8029190385492515,7.522803060695511,2.909333376851975,26.056664147153437,0.39374726105438046,0.7749792238397669,0.3,11630.703252236688,11629.32464026631,0.6500000000000001,0.65,14.281560900184354,4.224276155621341,0.9659258262890683,-0.25881904510252063,0.0,1.0,3720.0,2,-16.54627759637654,-68.20096279199383
179,2024-03-15T07:40:00,2024-03-15T07:49:00,10,3.7053617319422045,9.44742934428956,3.329452728507623,41.09530112274679,0.31566844872856914,0.9028580823251682,0.2,11630.02767038546,11613.527215601369,0.6500000000000001,0.65,11.72459676419181,1.9033777067622326,0.9659258262890683,-0.25881904510252063,0.0,1.0,3720.0,2,-16.54627759637654,-68.20096279199383
179,2024-03-15T07:50:00,2024-03-15T07:59:00,10,2.738081308568931,6.075592191032998,2.5116550822623203,23.864969377746654,0.3366039914537337,0.9065769633163621,0.3,11600.91815180294,11597.37871949108,0.6500000000000001,0.65,12.58362184550489,2.3388377908653686,0.9659258262890683,-0.25881904510252063,0.0,1.0,3720.0,2,-16.54627759637654,-68.20096279199383
179,2024-03-15T09:00:00,2024-03-15T09:09:00,10,0.9324892473551369,1.9050180247440403,0.6058657874205065,9.305750576059278,0.22502357382548682,0.5894247789787753,0.1,9447.338331833653,9445.472938021874,0.5,0.5,14.007004632149778,4.487015801792627,0.7071067811865477,-0.7071067811865476,0.0,1.0,3645.0,0,-16.54627759637654,-68.20096279199383
179,2024-03-15T09:10:00,2024-03-15T09:19:00,10,0.8566941115833757,1.765943653212894,0.5437240438172223,9.329356553095584,0.07776692458306314,0.22097663190312028,0.0,9455.882332826719,9452.146655992794,0.5,0.5,13.021367326019924,4.418763964042091,0.7071067811865477,-0.7071067811865476,0.0,1.0,3645.0,0,-16.54627759637654,-68.20096279199383
179,2024-03-15T09:20:00,2024-03-15T09:29:00,10,0.8308545470361188,1.9551826982167098,0.5336831893383948,7.850613224832716,0.16262168847560904,0.5,0.0,9461.42224348038,9459.421604398383,0.5,0.5,12.87266421740252,2.5138948069644886,0.7071067811865477,-0.7071067811865476,0.0,1.0,3645.0,0,-16.54627759637654,-68.20096279199383
179,2024-03-15T09:30:00,2024-03-15T09:39:00,10,1.1325080309069222,1.9672525836764763,0.5394093388785164,11.94164661164593,0.05149513763577758,0.16828425646492776,0.0,9464.062105759258,9463.161821465952,0.5,0.5,13.96077060346816,2.3234815667828768,0.7071067811865477,-0.7071067811865476,0.0,1.0,3645.0,0,-16.54627759637654,-68.20096279199383
179,2024-03-15T09:40:00,2024-03-15T09:49:00,10,0.9661460283005543,1.717893240082159,0.6386860214850576,9.011431019372392,0.22701457446201095,0.5,0.0,9462.26809239365,9460.5956038291,0.5,0.5,14.143218716174777,2.3739905198923426,0.7071067811865477,-0.7071067811865476,0.0,1.0,3645.0,0,-16.54627759637654,-68.20096279199383
179,2024-03-15T09:50:00,2024-03-15T09:59:00,10,1.0536550294353655,1.8923910144593281,0.47598529189267447,10.344713741993793,0.11209557241877244,0.5,0.1,9462.07489375996,9461.119249430343,0.5,0.5,14.37644015742897,3.83827097019047,0.7071067811865477,-0.7071067811865476,0.0,1.0,3645.0,0,-16.54627759637654,-68.20096279199383
179,2024-03-15T16:00:00,2024-03-15T16:09:00,10,2.625179054436616,3.9176809872282945,0.8566113264230822,26.451760866959585,0.10272228261370879,0.2816870813167066,0.1,5251.490551854042,5246.31846479769,0.85,0.85,14.137114498505625,3.0511199179225663,-0.8660254037844386,-0.5000000000000003,0.0,0.0,3700.0,0,-16.54627759637654,-68.20096279199383
179,2024-03-15T16:10:00,2024-03-15T16:19:00,10,2.899283303588052,3.490989626880714,0.5306310924383345,29.548833537914884,0.17466903729942235,0.5958649057262047,0.0,5258.354258415573,5251.685002216714,0.85,0.85,16.673360803336987,2.601358679805785,-0.8660254037844386,-0.5000000000000003,0.0,0.0,3700.0,0,-16.54627759637654,-68.20096279199383
179,2024-03-15T16:20:00,2024-03-15T16:29:00,10,2.468195918650187,3.456508857947769,1.279060767855161,27.396974696526396,0.17433608641413706,0.5,0.2,5264.939854351973,5256.139798862593,0.85,0.85,15.335402673247668,4.2433428481263755,-0.8660254037844386,-0.5000000000000003,0.0,0.0,3700.0,0,-16.54627759637654,-68.20096279199383
179,2024-03-15T16:30:00,2024-03-15T16:39:00,10,2.6767253840932193,3.5106611003372796,0.9644810917981975,25.87385755372881,0.06797034470730677,0.1669180347921246,0.1,5280.496418369153,5273.32144066051,0.85,0.85,14.704000687079425,3.566521924169418,-0.8660254037844386,-0.5000000000000003,0.0,0.0,3700.0,0,-16.54627759637654,-68.20096279199383
179,2024-03-15T16:40:00,2024-03-15T16:49:00,10,2.806190625130572,3.745020165833613,1.0946168185084628,26.991743553951203,0.2640448162909623,0.5119485384011248,0.1,5301.922557332753,5295.420646115248,0.85,0.85,16.203579757514117,3.606762220385214,-0.8660254037844386,-0.5000000000000003,0.0,0.0,3700.0,0,-16.54627759637654,-68.20096279199383
179,2024-03-15T16:50:00,2024-03-15T16:59:00,10,3.29547696802465,3.9545743552980137,0.5920387673220457,34.02680967023849,0.08665772286075418,0.16530099891616024,0.0,5329.688221015727,5315.834872281275,0.85,0.85,13.661560606850065,3.1018362527766037,-0.8660254037844386,-0.5000000000000003,0.0,0.0,3700.0,0,-16.54627759637654,-68.20096279199383
